reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,11.227200000000002,1.0972515481875609,"{'200': 0.00032053833511772127, '400': 0.01069293151314981, '600': 0.20102097136505623, '800': 1.0612358825852126, '1000': 1.426743992319176}","{'200': 0.00038106463765872614, '400': 0.013785499426078533, '600': 0.29703120598605964, '800': 0.34611068771628845, '1000': 0.2904420667168635}",29.444444444444443,12.32442120444978
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,10.9632,1.2191456680807258,"{'200': 0.0006872536274078892, '400': 0.014730929768477754, '600': 0.23670317621698134, '800': 1.0666547221162606, '1000': 1.4797002293908021}","{'200': 0.0013741300472002909, '400': 0.018532411646675767, '600': 0.2887952400207485, '800': 0.3515722685706237, '1000': 0.23480243756131253}",28.022222222222226,9.36776716877587
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,10.9968,1.3226885347654602,"{'200': 0.0006598973331645432, '400': 0.015196069924850822, '600': 0.24716469232937702, '800': 1.0648784015774693, '1000': 1.4282483201535103}","{'200': 0.001197238502420647, '400': 0.01951194027415813, '600': 0.3116099253444558, '800': 0.372773240214608, '1000': 0.2936626743690749}",27.57777777777778,11.21009245454765
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,10.9912,0.7713983147505572,"{'200': 0.0005108838815574157, '400': 0.014405415222696775, '600': 0.2328305397379623, '800': 1.0562905070602941, '1000': 1.4372703056106253}","{'200': 0.0007066942651003387, '400': 0.019585631634074768, '600': 0.3095477325157195, '800': 0.37897473570743756, '1000': 0.27269774710061384}",27.11111111111111,11.450807292689936
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,11.501200000000004,1.4082702013463184,"{'200': 0.0004050162174803329, '400': 0.010895649026187764, '600': 0.18528014101157647, '800': 0.9003764762280093, '1000': 1.3524085299332174}","{'200': 0.0008526306170084388, '400': 0.01584992533202047, '600': 0.2582362260096182, '800': 0.38917660981911784, '1000': 0.26126501250895506}",27.933333333333334,10.259737921712338
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,10.9632,1.4256303027082444,"{'200': 0.0007694487490290713, '400': 0.01625762350092372, '600': 0.22958329239487885, '800': 1.0934575102165276, '1000': 1.472001505575177}","{'200': 0.0015060658620092825, '400': 0.021800298540340202, '600': 0.2579036507088032, '800': 0.3544730338293872, '1000': 0.2995127753549636}",30.4,10.832871785039789
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,10.848400000000002,1.301481863108357,"{'200': 0.0007076492417575748, '400': 0.015650418044398574, '600': 0.2567005307257655, '800': 1.191088057262338, '1000': 1.5412501840812816}","{'200': 0.0012396429336528597, '400': 0.019270811364673228, '600': 0.30944473223943403, '800': 0.3165055886838881, '1000': 0.24467342321785798}",26.22222222222222,9.607610152348304
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,11.098400000000002,1.0265120749411567,"{'200': 0.0007636524497590662, '400': 0.01260454110801026, '600': 0.22858367690909795, '800': 1.0327662452682551, '1000': 1.4526858040667014}","{'200': 0.0013974108146608492, '400': 0.013256569901028165, '600': 0.30086643315373707, '800': 0.33932838518147196, '1000': 0.2508011703461708}",29.066666666666663,11.624495210067783
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,11.096000000000002,1.3164199937709848,"{'200': 0.0006604000381500847, '400': 0.01802111398419261, '600': 0.23174863341187268, '800': 1.1141135273172187, '1000': 1.443685798039265}","{'200': 0.0009984992170768594, '400': 0.02594065211352103, '600': 0.29109952586815835, '800': 0.35955769540756927, '1000': 0.29678570704912993}",26.8,8.081803979035593
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,11.058400000000004,1.324362729768548,"{'200': 0.0007026670426502164, '400': 0.013927769324397618, '600': 0.23586070077644758, '800': 1.0336402733419028, '1000': 1.4536818530827937}","{'200': 0.0012732280944816217, '400': 0.01655426844506613, '600': 0.2965929975743566, '800': 0.37514936683699207, '1000': 0.27142126928457677}",29.68888888888889,10.460130065522812
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,10.9956,1.2370050282840404,"{'200': 0.0004916223412496691, '400': 0.01673324618653383, '600': 0.2585554931363685, '800': 1.071789669021179, '1000': 1.4672804190369924}","{'200': 0.0005765901271149865, '400': 0.01897408708064592, '600': 0.31440462466723784, '800': 0.37836817313286014, '1000': 0.2775676799206664}",29.666666666666668,11.568155523773967
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,10.9152,0.7978186260046827,"{'200': 0.0005302039300486737, '400': 0.01228787293323593, '600': 0.23422102176076767, '800': 1.0198742001375334, '1000': 1.4276343231077249}","{'200': 0.0006825374889968888, '400': 0.010651065469068516, '600': 0.29289195798938455, '800': 0.36624605043551595, '1000': 0.26734392275938257}",28.77777777777778,11.815035409527772
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,11.004,1.3085448406531586,"{'200': 0.0007159410570144205, '400': 0.012559266651204732, '600': 0.240128861209374, '800': 1.0697281570855803, '1000': 1.4724944877547197}","{'200': 0.0015899042796873306, '400': 0.015191498108402354, '600': 0.29562031638405945, '800': 0.3699142178326495, '1000': 0.25947675476260074}",28.266666666666666,11.373262993139264
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,11.3944,1.5188297600455425,"{'200': 0.000492598476554473, '400': 0.009603636098493877, '600': 0.19424652660575265, '800': 0.9334929429371523, '1000': 1.3622104358138523}","{'200': 0.0009472842125923887, '400': 0.011660959233934995, '600': 0.2646802368937589, '800': 0.38900444444597304, '1000': 0.292856571766398}",26.68888888888889,10.784396593066448
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,11.4392,1.4527318265942963,"{'200': 0.00045133530597658156, '400': 0.010422030228456457, '600': 0.18320579479997998, '800': 0.9776709310017543, '1000': 1.4174719223752756}","{'200': 0.0009290576413421016, '400': 0.01475928258452904, '600': 0.23812895994481686, '800': 0.3921640718687032, '1000': 0.30818828485213035}",28.866666666666667,12.82636174273732
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,11.0108,1.124052383121,"{'200': 0.00041087471094194424, '400': 0.01449104571263846, '600': 0.21708277751694952, '800': 1.0415421608881203, '1000': 1.453087555592211}","{'200': 0.0005019674007133685, '400': 0.01972349120727309, '600': 0.2751313100559895, '800': 0.3443896474671794, '1000': 0.2530856803433112}",29.2,11.154670172921596
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,11.288800000000002,1.3719309603620726,"{'200': 0.0005192931016872753, '400': 0.011250440648608237, '600': 0.19440507795990494, '800': 1.007274767735884, '1000': 1.4327772493012323}","{'200': 0.0008075831384975843, '400': 0.014423263386114948, '600': 0.2816923824169435, '800': 0.35941902778365176, '1000': 0.2854750299552628}",28.33333333333333,11.360751148875089
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,11.208400000000005,1.274074660292716,"{'200': 0.0006030484624039925, '400': 0.011614579856177873, '600': 0.19476791617668193, '800': 1.0197669784792085, '1000': 1.393297642638372}","{'200': 0.001268746308641223, '400': 0.015127105819406895, '600': 0.24789870893801993, '800': 0.3303440647117283, '1000': 0.2794251366628218}",30.55555555555556,11.596082778355331
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,11.392000000000005,1.4316468838369325,"{'200': 0.00036749632586117987, '400': 0.011690274276187355, '600': 0.19115787202025153, '800': 1.0068226614310205, '1000': 1.4327924306733912}","{'200': 0.00045071813328129075, '400': 0.019901159412687035, '600': 0.26846375663651134, '800': 0.37089075510007363, '1000': 0.2802162416206545}",28.6,11.503429440340344
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,11.1168,1.3244075505674229,"{'200': 0.0005913456579589696, '400': 0.014781261306415744, '600': 0.2512001522996373, '800': 1.0572889972664101, '1000': 1.457784559079957}","{'200': 0.0009305211361790221, '400': 0.018888753189442078, '600': 0.3077416069332038, '800': 0.32029865398877994, '1000': 0.23729412540158754}",27.377777777777776,11.343698963426323
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,11.064400000000004,0.9390398500596234,"{'200': 0.0004660643984430812, '400': 0.013533470164555741, '600': 0.22683724476989725, '800': 1.045608977183403, '1000': 1.4609692199405353}","{'200': 0.0006560950070013569, '400': 0.01753528459351129, '600': 0.29205171584357364, '800': 0.30621748663759346, '1000': 0.2199595026933361}",30.044444444444444,11.358707977300073
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,11.2772,1.5340704547053892,"{'200': 0.0004854912790355449, '400': 0.014426963028612096, '600': 0.21296789015981177, '800': 1.0392834199772512, '1000': 1.4554733120957748}","{'200': 0.0007365464998035924, '400': 0.016763761415381828, '600': 0.27803191299200974, '800': 0.397323906741371, '1000': 0.30382216410241303}",28.666666666666668,11.019175206077003
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,11.1404,1.0489319520350209,"{'200': 0.00045623771339824756, '400': 0.012131539575913688, '600': 0.2245855822977973, '800': 1.1138715213815569, '1000': 1.489787807376389}","{'200': 0.0007793532747172911, '400': 0.014835920355881303, '600': 0.3228090020870501, '800': 0.3462958558822875, '1000': 0.2724486819842577}",27.42222222222222,11.110533318310331
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,11.4564,1.7062489384612078,"{'200': 0.00068946866361058, '400': 0.010741820867249693, '600': 0.2134884499306439, '800': 0.9789914447877072, '1000': 1.4199264146052135}","{'200': 0.001432604054633209, '400': 0.013369903988378251, '600': 0.29939248643126176, '800': 0.3971385951223342, '1000': 0.28172071707815005}",27.488888888888887,10.480929183197922
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,11.303200000000002,1.4452402430046016,"{'200': 0.0005617341055542662, '400': 0.00939742798183443, '600': 0.1991470467339878, '800': 0.8887650589852607, '1000': 1.3493887714218795}","{'200': 0.0013737694579845508, '400': 0.009844000496873064, '600': 0.27585616166603555, '800': 0.3874079556023058, '1000': 0.26364974957358706}",26.57777777777778,10.615479031194416
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,10.8928,1.2138636496740476,"{'200': 0.000721767096608995, '400': 0.01592578447787475, '600': 0.25804400727281895, '800': 1.1908483869128463, '1000': 1.5203196121067426}","{'200': 0.0015252296056248466, '400': 0.018593206328522967, '600': 0.3146084337458865, '800': 0.3317639762592425, '1000': 0.2683342197912222}",29.75555555555556,11.766535514954748
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,11.182,1.4267989346786043,"{'200': 0.0007456330930001559, '400': 0.014855601446420588, '600': 0.2087578988070076, '800': 1.1169601880316962, '1000': 1.4875053032571774}","{'200': 0.0015185349808017122, '400': 0.019067349619123503, '600': 0.282454258539079, '800': 0.3581828157544375, '1000': 0.31420083484849537}",27.53333333333333,10.054518055746549
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,10.949600000000002,1.35316068521074,"{'200': 0.0006419798489953601, '400': 0.016354540175785703, '600': 0.26109640010835933, '800': 1.1564718192766938, '1000': 1.5418403592121321}","{'200': 0.001074906238108539, '400': 0.027090319418235316, '600': 0.3336656669543837, '800': 0.3502587533464924, '1000': 0.25358245643994926}",28.377777777777776,11.566789411238998
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,11.4648,1.885159133866422,"{'200': 0.0005952422304716597, '400': 0.013433692260281927, '600': 0.2535743542552008, '800': 1.0186090780766546, '1000': 1.41332047529923}","{'200': 0.0009159848784564051, '400': 0.01917829406614841, '600': 0.32743625180003416, '800': 0.4453280804969412, '1000': 0.39129959783916085}",26.355555555555554,12.365104223949585
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,11.840000000000002,1.6018174677534267,"{'200': 0.0003617915373728516, '400': 0.00909245974019185, '600': 0.1659739889626638, '800': 0.9194874536437917, '1000': 1.382668925112368}","{'200': 0.0006200885738507652, '400': 0.015290242754796159, '600': 0.2728845030404117, '800': 0.4709414009413107, '1000': 0.3376292402985934}",28.91111111111111,11.242424060914626
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,11.137200000000002,1.2910148566147486,"{'200': 0.0006358122863421323, '400': 0.0122661241587796, '600': 0.2111302697640587, '800': 1.0486212799583698, '1000': 1.4632458085440336}","{'200': 0.0011702966983598334, '400': 0.01502235330372188, '600': 0.2712356280433175, '800': 0.3508751227976148, '1000': 0.2578682535994605}",28.22222222222222,11.311525860110589
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,11.1656,1.3563122944219,"{'200': 0.0005723265997643459, '400': 0.013079720725286712, '600': 0.2591052216927205, '800': 1.0638522715785077, '1000': 1.4461774994858854}","{'200': 0.0010597297102181574, '400': 0.016648937130222436, '600': 0.3238934915787608, '800': 0.41142762410997985, '1000': 0.3203940904056022}",28.822222222222223,10.291936193801629
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,11.3264,1.430257822911659,"{'200': 0.0005829470468448002, '400': 0.0159588062916023, '600': 0.21892333600351643, '800': 1.0484817465934022, '1000': 1.459073047588919}","{'200': 0.0009645509883832429, '400': 0.02528587777530033, '600': 0.3000632097745737, '800': 0.37955788751544756, '1000': 0.30389111536790614}",29.68888888888889,11.51775869829277
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,11.140800000000002,1.245189527742665,"{'200': 0.0005479123102392227, '400': 0.011901219139405745, '600': 0.22725929752963964, '800': 1.0519269037683874, '1000': 1.4484773815252328}","{'200': 0.001095762420768575, '400': 0.011985520901738066, '600': 0.28451955116149835, '800': 0.3369540142842165, '1000': 0.2641028419380774}",27.42222222222222,11.447442972877566
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,11.197200000000002,1.402714283095456,"{'200': 0.0005949302943611372, '400': 0.013603892997240003, '600': 0.23524937322293712, '800': 1.0626206343060065, '1000': 1.4816447505814032}","{'200': 0.0011619045378638377, '400': 0.017977235195235444, '600': 0.28185539019276507, '800': 0.3521522038948857, '1000': 0.24309749659362442}",28.11111111111111,9.053476243894686
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,11.2056,1.1428045502184527,"{'200': 0.000532968189701701, '400': 0.009780203213039972, '600': 0.19153807959557487, '800': 1.0204875371413153, '1000': 1.4161093469748103}","{'200': 0.0009884362542268718, '400': 0.01181492246765726, '600': 0.2624444503984726, '800': 0.3505595684351105, '1000': 0.2717908438503393}",30.488888888888887,14.533673118691905
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,11.35,1.4682653711097324,"{'200': 0.0005844405568995908, '400': 0.013320335893438121, '600': 0.20662563176740445, '800': 1.0122301269555478, '1000': 1.4069153103214336}","{'200': 0.0010806151142720333, '400': 0.020087965352066015, '600': 0.24757113299478756, '800': 0.3877500902762383, '1000': 0.29948771291036325}",28.22222222222222,12.055222729660718
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,10.9056,1.078169114749629,"{'200': 0.0005992442874637401, '400': 0.013441009268143926, '600': 0.2501145342766923, '800': 1.0973612859847746, '1000': 1.4807629625656382}","{'200': 0.0010193401259422103, '400': 0.013084284833896316, '600': 0.28934268307302785, '800': 0.31000836770387685, '1000': 0.24520722101572842}",30.155555555555555,12.28360344443954
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,11.252400000000002,1.5583495885070202,"{'200': 0.0005467069763232217, '400': 0.010724904176410033, '600': 0.21652989748797105, '800': 1.0190826611642512, '1000': 1.4138164707859378}","{'200': 0.0008977000535545875, '400': 0.013050290592375197, '600': 0.27462301834505115, '800': 0.35065572097030934, '1000': 0.31974089951556206}",27.22222222222222,11.97940619728316
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,11.136000000000005,1.2918600543402523,"{'200': 0.0005596752555589341, '400': 0.01457640150338667, '600': 0.24904638152335096, '800': 1.092840892305456, '1000': 1.4570041345607752}","{'200': 0.0006811266791277106, '400': 0.01791625994194401, '600': 0.325298130122701, '800': 0.3681811536312813, '1000': 0.30770701578124704}",29.68888888888889,10.445248196024028
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,10.872400000000004,0.9698234066055532,"{'200': 0.0005318688142913716, '400': 0.014280011157688675, '600': 0.25340541165666075, '800': 1.060621912733731, '1000': 1.4998439669359789}","{'200': 0.0007490149364229499, '400': 0.015133802070209987, '600': 0.3045308480107652, '800': 0.3459983039428319, '1000': 0.24737058464866385}",28.8,9.87837143572878
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,11.161600000000002,1.5815655029115934,"{'200': 0.0006589216693805613, '400': 0.014748867794337059, '600': 0.24055891707277235, '800': 1.0325020613238722, '1000': 1.4368701683559673}","{'200': 0.0010429761852191305, '400': 0.018012293775630822, '600': 0.28275532975424317, '800': 0.34694839351990936, '1000': 0.2766263541613315}",28.64444444444445,11.45843804665958
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.851200000000002,0.9470194084600372,"{'200': 0.0007225931645712795, '400': 0.014190474128026374, '600': 0.27114044906485063, '800': 1.1619536829478891, '1000': 1.5164563649451053}","{'200': 0.001375290291908355, '400': 0.013321682329990764, '600': 0.33906108901609144, '800': 0.30807378624154175, '1000': 0.2500328861507415}",30.711111111111112,12.49288192393701
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.005,11.048000000000002,0.8805489197086095,"{'200': 0.0004097299010631146, '400': 0.011475939398932, '600': 0.23900219063697162, '800': 1.1513181365605933, '1000': 1.5502393163400556}","{'200': 0.0005546208476798907, '400': 0.011538050076368418, '600': 0.31034264992454785, '800': 0.31653731211457564, '1000': 0.21188922732259172}",28.0,11.899579824514811
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,5,0.01,11.252,1.169198015735572,"{'200': 0.0005085200776956793, '400': 0.011467200598880924, '600': 0.21801182325385787, '800': 0.9809198564589566, '1000': 1.4316272465968958}","{'200': 0.0008754431252158902, '400': 0.01424806145495829, '600': 0.2944801146130014, '800': 0.3817622496584558, '1000': 0.28124924261433976}",29.133333333333333,13.5754680705062
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.005,11.4984,1.7132352552991663,"{'200': 0.0005251769210172112, '400': 0.012508454802564635, '600': 0.23971855173096157, '800': 1.0103949525969245, '1000': 1.423318941267413}","{'200': 0.001174560861201697, '400': 0.016518855467635728, '600': 0.31412258382271685, '800': 0.4410974620448883, '1000': 0.32466456108693337}",29.0,11.099549540409289
